20443
95921	1
95928	8
95934	1
95940	1
95946	1
95952	4
95958	1
95964	2
95970	1
95976	1
95982	1
95989	8
95995	3
96001	2
96007	2
96013	1
96019	1
96025	1
96031	1
96037	4
96043	1
96049	1
96055	1
96061	1
96067	1
96073	1
96079	1
96085	2
96091	2
96097	1
96103	2
96110	8
96116	2
96122	2
96128	3
96134	2
96140	1
96146	1
96152	3
96158	4
96164	1
96170	1
96176	1
96182	1
96188	1
96194	1
96200	2
96206	2
96212	4
96218	1
96224	2
96231	8
96237	2
96243	1
96249	2
96255	1
96261	1
96267	1
96273	1
96279	1
96285	3
96291	1
96297	2
96303	1
96309	1
96315	4
96321	1
96327	2
96333	2
96339	1
96345	4
96351	2
96358	8
96364	2
96370	1
96376	1
96382	1
96388	1
96394	3
96400	1
96406	2
96412	2
96418	1
96424	4
96430	1
96436	2
96442	1
96449	8
96455	2
96461	3
96467	1
96473	1
96479	1
96485	2
96491	2
96497	1
96503	1
96509	4
96515	4
96521	1
96527	4
96533	1
96539	1
96546	8
96552	3
96558	1
96564	1
96570	2
96576	2
96582	1
96588	1
96594	1
96600	1
96606	1
96612	2
96618	2
96624	1
96630	1
96636	4
96642	2
96648	1
96654	1
96660	4
96666	2
96673	8
96679	1
96685	1
96691	1
96697	4
96703	1
96709	1
96715	2
96722	1
96728	1
96734	1
96740	1
96747	8
96753	1
96759	1
96765	1
96771	1
96777	4
96783	1
96789	1
96795	1
96801	1
96807	1
96813	1
96820	8
96826	1
96832	1
96838	4
96844	1
96850	1
96856	1
96862	2
96868	1
96874	1
96881	8
96887	1
96893	1
96899	1
96905	4
96911	1
96917	1
96923	1
96929	2
96935	1
96941	1
96948	8
96954	1
96960	1
96966	1
96972	4
96978	1
96984	1
96990	1
96996	2
97002	1
97008	1
97014	1
97020	1
97026	3
97032	3
97038	4
97044	6
97050	6
97056	5
97063	8
97069	1
97075	1
97081	1
97087	4
97093	1
97099	1
97105	2
97111	1
97117	1
97123	1
97129	1
97136	8
97143	1
97149	1
97155	1
97161	1
97167	4
97173	1
97179	3
97185	1
97191	1
97197	1
97203	1
97209	1
97215	1
97221	2
97227	1
97233	1
97239	1
97245	1
97252	8
97258	1
97264	1
97270	1
97276	4
97282	1
97288	1
97294	2
97300	1
97306	1
97313	8
97319	1
97325	1
97331	1
97337	1
97343	1
97349	4
97355	1
97361	1
97367	2
97373	1
97379	1
97385	1
97391	1
97397	1
97403	1
97409	1
97415	2
97421	1
97427	4
97433	1
97439	1
97446	8
97452	1
97458	1
97464	1
97470	1
97476	1
97482	1
97488	1
97494	1
97500	2
97506	4
97512	1
97518	1
97524	1
97531	8
97537	1
97543	3
97549	1
97555	1
97561	4
97567	1
97573	1
97579	1
97585	2
97591	1
97597	1
97603	2
97609	4
97615	1
97621	1
97627	2
97634	8
97640	1
97646	1
97652	2
97658	3
97664	1
97670	1
97676	1
97682	1
97688	1
97694	1
97700	1
97706	4
97712	1
97718	1
97725	3
97731	1
97737	8
97743	1
97749	2
97755	1
97761	1
97767	1
97773	1
97779	1
97785	2
97791	1
97797	1
97803	1
97809	4
97815	2
97821	1
97827	2
97834	1
97840	2
97846	1
97853	4
97859	1
97866	1
97872	1
97878	2
97884	3
97890	1
97896	1
97902	1
97908	1
97915	1
97921	7
97927	2
97933	2
97939	4
97945	1
97951	1
97957	1
97963	1
97969	2
97975	3
97981	1
97988	1
97994	1
98000	2
98006	1
98012	4
98018	1
98024	1
98030	2
98036	3
98042	1
98048	4
98054	2
98060	1
98066	1
98072	1
98078	4
98084	1
98091	1
98097	2
98103	1
98109	1
98115	4
98121	1
98127	1
98134	1
98140	3
98146	1
98152	1
98158	4
98164	2
98170	1
98177	1
98183	1
98189	2
98195	1
98201	1
98207	1
98213	1
98219	2
98225	1
98231	4
98238	1
98244	1
98250	1
98256	2
98262	1
98268	1
98274	1
98280	2
98286	1
98293	1
98299	1
98305	1
98311	2
98317	1
98323	2
98329	1
98335	1
98341	2
98347	1
98354	1
98360	1
98366	1
98372	2
98378	2
98384	1
98390	1
98396	1
98402	2
98408	2
98414	4
98420	1
98426	1
98433	2
98439	2
98445	1
98451	2
98457	1
98463	1
98469	1
98475	1
98481	1
98487	1
98493	1
98499	1
98505	1
98511	2
98517	1
98523	1
98529	1
98535	2
98541	1
98547	1
98553	1
98559	1
98565	1
98571	1
98577	2
98583	2
98590	1
98596	4
98602	1
98608	1
98614	2
98620	1
98626	1
98632	1
98638	1
98644	1
98650	1
98656	1
98662	1
98668	1
98674	1
98680	1
98686	1
98692	2
98698	1
98704	1
98710	1
98716	1
98722	1
98728	5
98734	3
98740	3
98746	6
98753	1
98760	1
98766	1
98772	1
98778	1
98784	1
98790	1
98796	1
98802	1
98808	1
98814	1
98820	1
98826	1
98832	1
98838	1
98844	1
98850	3
98856	1
98862	1
98868	2
98874	3
98880	1
98887	1
98893	1
98899	1
98905	1
98911	1
98917	1
98923	1
98929	1
98935	1
98942	2
98950	1
98956	1
98962	1
98968	1
98974	2
98981	1
98987	3
98993	1
98999	1
99005	7
99011	4
99017	1
99023	1
99029	2
99035	3
99041	1
99048	1
99055	1
99061	1
99067	4
99073	2
99079	1
99085	3
99091	1
99097	1
99103	2
99109	2
99115	7
99121	4
99128	2
99134	1
99140	1
99146	2
99152	3
99158	1
99164	1
99171	1
99177	1
99183	1
99189	1
99195	1
99201	2
99207	1
99213	1
99219	1
99225	1
99232	1
99238	1
99244	1
99250	1
99256	1
99262	1
99268	1
99274	2
99280	1
99286	7
99292	4
99298	2
99304	2
99310	2
99316	3
99322	1
99328	1
99335	1
99341	1
99347	1
99353	1
99359	1
99365	1
99371	2
99377	2
99383	2
99389	7
99395	4
99401	1
99407	2
99413	3
99419	1
99426	1
99432	1
99438	1
99445	1
99451	1
99457	1
99463	1
99469	1
99475	1
99482	2
99488	3
99494	2
99500	3
99506	5
99512	6
99518	1
99524	1
99530	3
99536	1
99543	2
99549	2
99555	1
99561	2
99567	2
99573	1
99579	1
99585	1
99591	1
99597	1
99603	1
99609	1
99615	1
99621	1
99627	1
99633	1
99639	2
99645	1
99652	1
99658	1
99664	1
99671	1
99678	3
99685	1
99691	2
99697	1
99703	1
99709	1
99715	2
99721	1
99727	1
99733	1
99739	1
99745	1
99751	1
99757	2
99763	1
99769	1
99775	1
99781	1
99787	1
99793	1
99799	1
99805	1
99811	1
99817	1
99823	1
99829	1
99835	1
99842	1
99848	1
99854	1
99860	1
99866	1
99872	4
99878	2
99884	1
99890	1
99897	1
99903	1
99909	1
99915	2
99921	1
99927	1
99933	3
99939	1
99945	1
99951	1
99957	1
99964	1
99970	1
99976	1
99982	1
99988	1
99994	1
100001	1
100008	2
100014	1
100020	1
100026	1
100032	1
100038	1
100044	1
100050	1
100057	1
100063	1
100069	5
100076	1
100082	1
100088	1
100095	1
100102	1
100108	1
100114	1
100120	1
100126	1
100132	1
100138	1
100144	1
100150	1
100156	1
100162	1
100168	1
100175	1
100181	1
100187	1
100193	1
100199	1
100205	1
100211	1
100217	1
100223	1
100229	1
100235	1
100241	1
100247	1
100253	1
100259	1
100265	1
100271	1
100277	1
100283	1
100289	1
100296	1
100303	1
100309	1
100315	1
100321	1
100327	1
100333	1
100339	1
100346	1
100352	1
100358	1
100364	1
100371	1
100377	1
100383	1
100389	1
100395	1
100401	1
100408	1
100414	1
100420	1
100426	1
100432	1
100438	1
100444	1
100450	1
100457	1
100463	1
100469	1
100475	1
100481	1
100487	1
100493	1
100499	1
100505	1
100512	1
100518	1
100524	1
100530	1
100536	1
100543	1
100549	1
100555	2
100561	1
100567	1
100573	3
100580	1
100586	8
100592	3
100598	1
100604	1
100610	4
100616	1
100622	1
100628	1
100634	2
100640	2
100646	1
100652	1
100658	2
100664	4
100670	1
100677	1
100683	1
100689	1
100695	2
100701	1
100707	1
100713	1
100719	1
100725	5
100732	5
100738	5
100744	5
100750	5
100756	6
100762	6
100768	3
100775	1
100781	1
100787	1
100793	2
100799	1
100805	1
100811	1
100817	1
100823	5
100829	5
100835	5
100841	5
100847	5
100853	6
100859	6
100865	3
100872	1
100878	2
100884	2
100890	1
100896	1
100902	3
100908	1
100914	2
100920	3
100926	2
100932	1
100938	4
100944	1
100950	1
100956	3
100962	2
100968	1
100974	5
100980	2
100986	3
100992	1
100998	3
101004	2
101010	1
101016	1
101022	3
101028	3
101034	1
101040	1
101047	1
101053	1
101059	3
101065	1
101071	1
101077	1
101083	1
101090	1
101096	1
101102	1
101108	3
101114	1
101120	1
101126	5
101132	1
101138	1
101144	1
101150	1
101156	1
101162	1
101169	2
101175	1
101181	1
101188	3
101194	3
101200	3
101206	1
101212	1
101219	3
101226	1
101232	1
101238	2
101244	1
101250	1
101256	3
101263	1
101270	3
101276	1
101283	1
101289	1
101295	1
101301	1
101308	1
101314	1
101320	1
101326	1
101332	1
101339	3
101346	1
101352	1
101359	1
101365	1
101371	1
101378	1
101384	1
101391	2
101398	1
101405	1
101412	1
101419	3
101426	1
101432	1
101439	1
101446	1
101453	1
101460	1
101467	3
101474	3
101481	1
101487	1
101493	1
101499	1
101505	1
101512	1
101519	3
101525	3
101532	3
101539	1
101546	1
101553	3
101560	1
101567	1
101573	2
101579	2
101585	1
101591	1
101597	3
101603	1
101609	2
101615	3
101621	2
101627	1
101633	4
101639	1
101645	1
101651	3
101657	2
101663	1
101669	5
101675	2
101681	3
101687	1
101693	3
101699	2
101705	1
101711	1
101717	3
101723	3
101729	1
101735	1
101741	3
101747	1
101753	1
101759	1
101765	3
101771	1
101777	5
101783	1
101789	2
101795	1
101801	2
101807	1
101813	3
101819	3
101825	3
101831	1
101837	1
101843	1
101849	3
101855	1
101861	1
101867	2
101873	1
101879	1
101885	3
101891	1
101897	3
101903	1
101909	1
101915	1
101921	1
101927	1
101933	1
101939	1
101945	1
101951	4
101957	1
101963	1
101969	3
101975	1
101981	1
101987	1
101993	1
101999	1
102005	1
102011	2
102017	1
102023	1
102029	1
102035	1
102041	3
102047	1
102053	1
102059	1
102065	1
102071	1
102077	1
102083	3
102089	3
102095	1
102101	1
102107	1
102113	1
102119	3
102125	3
102131	3
102137	1
102143	1
102149	1
102155	3
102161	1
102168	1
102174	1
102180	1
102186	1
102192	3
102198	1
102204	1
102210	3
102216	3
102222	1
102228	1
102234	1
102240	3
102246	1
102252	1
102258	1
102264	1
102270	1
102276	1
102282	1
102288	1
102294	1
102300	5
102306	1
102312	1
102318	1
102324	1
102330	1
102336	1
102342	1
102348	1
102354	1
102360	1
102366	1
102372	1
102378	1
102384	1
102390	1
102396	1
102402	1
102409	3
102415	1
102421	1
102427	1
102434	3
102440	1
102446	1
102452	1
102458	1
102464	1
102471	3
102477	1
102483	1
102490	1
102497	3
102504	1
102510	1
102516	1
102522	1
102528	1
102534	3
102540	2
102546	1
102552	4
102558	1
102564	1
102570	2
102576	3
102582	3
102588	1
102594	1
102600	1
102606	5
102612	1
102618	3
102624	1
102630	1
102636	5
102642	1
102648	1
102654	1
102660	1
102666	1
102672	1
102678	1
102684	1
102690	1
102696	1
102702	1
102708	1
102714	1
102720	1
102726	3
102732	1
102738	1
102744	3
102750	1
102756	1
102762	1
102768	3
102774	1
102780	1
102786	1
102792	3
102799	1
102806	8
102812	2
102818	4
102824	1
102830	1
102836	1
102842	1
102848	1
102854	1
102860	1
102866	1
102872	1
102878	1
102884	1
102890	1
102896	1
102902	2
102908	1
102914	1
102920	2
102926	1
102932	1
102938	1
102944	1
102950	1
102956	1
102962	1
102969	1
102975	1
102981	1
102988	1
102994	1
103000	1
103006	1
103013	1
103020	1
103026	1
103033	1
103040	1
103047	1
103053	1
103060	1
103067	1
103074	1
103081	1
103087	2
103093	2
103099	2
103105	1
103111	3
103117	1
103123	1
103129	2
103135	1
103141	1
103147	1
103154	3
103160	1
103166	1
103172	1
103178	1
103184	2
103191	3
103197	1
103203	1
103210	3
103216	1
103222	1
103228	3
103234	2
103240	1
103246	1
103252	1
103258	1
103264	1
103270	1
103276	1
103282	1
103288	1
103295	1
103301	1
103308	2
103314	1
103321	3
103328	1
103334	1
103341	3
103348	3
103355	1
103362	1
103368	1
103374	1
103381	3
103387	1
103394	1
103401	3
103407	1
103414	1
103421	1
103428	1
103434	1
103441	1
103448	3
103454	1
103461	1
103467	2
103473	2
103479	2
103485	1
103491	1
103497	1
103503	1
103509	1
103515	1
103521	1
103527	1
103533	1
103539	2
103545	1
103551	1
103557	1
103563	1
103569	2
103575	1
103581	1
103587	1
103593	2
103599	1
103605	1
103611	1
103617	1
103623	1
103629	1
103635	1
103641	1
103647	1
103653	1
103659	1
103665	1
103671	1
103678	1
103684	2
103690	2
103696	2
103702	1
103708	1
103714	1
103720	1
103726	1
103732	1
103738	2
103744	1
103750	1
103756	1
103762	1
103768	2
103774	1
103781	1
103787	2
103793	1
103799	1
103805	1
103811	1
103817	1
103823	1
103829	1
103835	1
103841	1
103847	1
103854	1
103860	1
103866	1
103872	1
103878	1
103884	1
103890	2
103897	1
103903	1
103910	1
103916	3
103923	1
103929	1
103935	1
103942	1
103948	1
103955	1
103961	1
103968	1
103975	3
103982	1
103988	1
103994	1
104000	1
104007	1
104014	1
104021	1
104027	1
104034	1
104041	1
104047	1
104054	1
104061	1
104067	1
104073	1
104080	1
104086	1
104092	1
104099	1
104106	1
104113	1
104120	1
104126	1
104133	1
104140	1
104146	2
104152	2
104158	1
104164	1
104170	1
104176	2
104182	1
104188	1
104194	1
104200	2
104206	1
104213	1
104219	1
104225	1
104232	1
104239	1
104246	1
104253	1
104260	1
104267	1
104273	1
104279	1
104286	1
104292	1
104299	1
104306	1
104313	1
104319	1
104326	1
104332	1
104339	1
104345	1
104352	1
104359	1
104366	1
104372	2
104378	2
104384	1
104390	1
104396	1
104402	1
104408	2
104414	1
104420	1
104426	1
104432	1
104438	1
104444	1
104450	1
104456	1
104462	2
104468	2
104474	1
104480	1
104486	1
104492	1
104498	1
104504	1
104510	1
104516	1
104522	1
104529	1
104535	8
104541	2
104547	3
104553	2
104559	3
104565	2
104571	1
104577	1
104583	1
104589	1
104595	1
104601	1
104607	2
104613	1
104619	1
104625	1
104631	1
104637	1
104643	2
104649	1
104655	1
104661	1
104667	1
104673	1
104679	1
104685	1
104691	1
104697	1
104703	1
104709	5
104715	1
104721	1
104727	1
104733	1
104739	1
104745	2
104751	1
104757	1
104763	1
104770	1
104776	1
104782	1
104788	1
104794	1
104800	1
104806	1
104812	1
104818	1
104824	1
104830	1
104836	1
104842	1
104849	1
104855	1
104861	1
104868	1
104875	1
104881	1
104887	1
104894	1
104900	1
104906	1
104912	1
104918	1
104925	1
104931	1
104937	1
104943	1
104950	1
104956	8
104962	2
104968	4
104974	2
104980	1
104986	1
104992	1
104998	1
105004	1
105010	1
105016	1
105022	3
105028	1
105034	1
105040	1
105046	2
105052	3
105058	1
105064	1
105070	3
105076	1
105082	5
105088	1
105094	1
105100	3
105106	1
105112	1
105118	1
105124	2
105130	1
105136	2
105142	1
105148	1
105154	2
105160	1
105166	2
105172	1
105178	1
105184	1
105190	1
105196	1
105202	1
105208	1
105214	1
105220	1
105226	1
105232	1
105238	1
105244	1
105250	1
105256	1
105262	1
105268	1
105274	1
105280	1
105287	1
105293	1
105299	3
105305	1
105311	2
105317	1
105323	1
105329	1
105335	1
105341	1
105347	1
105353	1
105359	1
105365	1
105371	2
105377	1
105383	1
105389	1
105395	1
105401	1
105407	1
105413	1
105419	1
105425	1
105431	1
105437	1
105443	3
105449	1
105455	1
105461	1
105467	1
105473	1
105480	3
105486	1
105492	1
105499	1
105505	1
105511	1
105517	1
105523	1
105529	1
105535	1
105541	1
105548	3
105554	1
105560	1
105566	1
105573	1
105579	1
105585	1
105591	1
105598	1
105604	3
105610	2
105616	1
105622	1
105628	1
105634	1
105640	1
105646	1
105652	1
105658	1
105664	1
105670	1
105676	2
105682	1
105688	1
105695	3
105701	1
105707	3
105713	1
105719	1
105726	1
105732	1
105739	3
105745	1
105751	1
105758	1
105764	1
105770	1
105776	1
105782	3
105789	3
105795	1
105801	1
105807	3
105813	1
105820	3
105826	1
105832	1
105838	1
105844	1
105850	3
105856	1
105862	1
105868	1
105875	3
105881	1
105887	1
105894	1
105900	1
105906	1
105913	1
105920	1
105927	3
105933	1
105939	1
105945	1
105951	1
105957	1
105963	1
105969	1
105975	1
105981	1
105987	1
105993	3
106000	1
106007	1
106013	1
106019	1
106025	1
106031	1
106038	1
106044	8
106050	2
106056	3
106062	3
106068	2
106074	1
106080	1
106086	1
106092	1
106098	3
106104	1
106110	1
106116	3
106122	1
106128	1
106134	1
106140	1
106146	5
106152	2
106158	1
106164	1
106170	1
106176	3
106182	1
106188	1
106194	5
106200	1
106206	3
106212	1
106218	2
106224	1
106230	2
106236	2
106242	1
106248	1
106254	1
106261	1
106267	1
106273	1
106279	1
106285	1
106291	1
106297	1
106303	1
106309	1
106315	1
106321	1
106327	1
106333	1
106339	1
106345	1
106351	2
106358	1
106364	1
106370	1
106376	1
106382	1
106388	1
106394	1
106401	1
106407	2
106413	1
106419	1
106425	1
106431	1
106437	1
106443	1
106449	1
106455	1
106462	1
106468	3
106474	1
106480	1
106486	1
106492	7
106498	1
106504	1
106510	1
106516	1
106522	1
106528	1
106535	1
106541	1
106547	1
106553	1
106559	1
106566	1
106572	1
106578	1
106584	3
106590	2
106596	1
106602	1
106608	1
106614	1
106620	1
106626	1
106632	2
106638	1
106644	1
106650	3
106656	1
106662	1
106668	1
106674	1
106681	1
106687	1
106693	3
106699	1
106705	3
106711	1
106717	1
106723	3
106730	1
106736	1
106742	1
106748	1
106755	1
106761	3
106767	1
106774	1
106780	2
106786	3
106792	2
106798	1
106804	1
106810	1
106816	1
106822	1
106828	2
106834	2
106840	1
106846	6
106852	7
106858	4
106864	2
106870	4
106876	2
106882	4
106888	4
106894	1
106900	1
106906	1
106912	1
106918	5
106924	1
106930	1
106936	1
106942	2
106948	1
106954	1
106960	1
106967	6
106973	1
106980	1
106986	8
106992	2
106998	2
107004	1
107010	1
107016	1
107022	1
107028	2
107034	1
107040	2
107046	5
107052	6
107058	2
107064	4
107070	1
107076	1
107082	1
107088	1
107094	1
107100	1
107107	2
107113	1
107120	1
107126	1
107132	1
107139	1
107146	1
107153	2
107159	1
107165	1
107172	1
107179	1
107186	2
107193	1
107200	1
107207	1
107213	2
107219	1
107225	1
107231	1
107237	2
107243	1
107249	1
107255	5
107261	1
107267	1
107273	1
107279	1
107285	1
107291	1
107297	1
107303	1
107309	1
107315	1
107321	1
107327	1
107333	2
107339	1
107345	1
107351	1
107357	1
107363	1
107369	2
107376	1
107382	1
107388	1
107394	1
107400	2
107406	1
107412	1
107418	1
107424	1
107430	1
107436	2
107442	1
107448	1
107454	1
107461	1
107467	2
107473	2
107479	1
107485	1
107491	6
107497	3
107503	1
107509	1
107515	2
107521	1
107527	1
107533	2
107539	1
107545	1
107551	2
107557	1
107563	1
107569	2
107575	1
107581	1
107587	1
107593	2
107599	4
107605	1
107611	1
107617	1
107623	1
107629	1
107635	1
107641	1
107647	1
107653	1
107659	1
107665	1
107671	1
107677	1
107683	1
107689	1
107695	1
107701	1
107708	1
107715	1
107722	1
107728	1
107734	1
107740	1
107746	1
107753	1
107759	1
107765	1
107771	1
107778	1
107785	1
107792	1
107798	2
107804	2
107810	2
107816	2
107822	1
107828	1
107834	1
107840	1
107846	6
107852	3
107858	1
107864	1
107870	1
107876	1
107882	2
107888	1
107894	1
107900	1
107906	2
107912	1
107918	1
107924	2
107930	5
107936	1
107942	2
107948	1
107954	1
107960	1
107966	2
107972	1
107978	1
107984	1
107990	1
107996	1
108002	4
108008	1
108014	1
108020	1
108026	1
108032	1
108038	1
108044	1
108051	4
108057	1
108063	1
108069	1
108075	1
108081	1
108087	1
108093	1
108099	1
108105	1
108111	1
108117	2
108123	1
108129	1
108135	1
108141	1
108147	1
108153	1
108159	1
108165	1
108171	1
108177	1
108183	3
108189	1
108195	1
108201	1
108207	1
108213	1
108219	1
108225	1
108231	1
108237	1
108243	1
108249	1
108256	1
108262	8
108268	2
108274	2
108280	2
108286	1
108292	1
108298	1
108304	1
108310	1
108316	1
108322	2
108328	1
108334	1
108340	1
108346	3
108352	1
108358	2
108364	1
108370	2
108376	1
108382	2
108388	4
108394	1
108400	1
108406	1
108412	1
108418	2
108424	1
108430	1
108436	1
108442	1
108448	1
108454	1
108460	1
108466	1
108472	1
108478	1
108485	1
108491	2
108497	1
108503	1
108509	1
108515	2
108521	1
108527	1
108533	1
108540	1
108546	2
108552	2
108558	1
108564	1
108570	1
108576	1
108582	1
108588	1
108594	1
108600	1
108606	2
108612	2
108618	1
108624	1
108630	1
108636	1
108642	1
108648	1
108654	1
108660	1
108666	1
108672	1
108678	1
108684	1
108690	1
108696	1
108702	1
108708	2
108714	1
108720	1
108726	1
108732	1
108738	1
108744	1
108751	1
108757	2
108763	2
108769	1
108775	1
108781	1
108787	1
108793	1
108799	2
108805	2
108811	1
108817	2
108823	1
108829	1
108835	1
108841	1
108847	1
108853	1
108859	1
108865	1
108871	1
108877	1
108883	1
108889	1
108895	1
108901	2
108907	1
108913	1
108919	1
108925	1
108931	1
108937	1
108943	1
108949	1
108955	1
108962	1
108968	2
108974	2
108980	2
108986	1
108992	1
108998	1
109004	1
109010	1
109016	2
109022	1
109028	2
109034	1
109041	1
109047	2
109053	2
109059	1
109065	1
109071	1
109077	1
109083	1
109089	4
109095	1
109101	1
109107	1
109113	1
109120	1
109126	1
109132	1
109138	1
109144	1
109151	1
109157	2
109163	2
109169	2
109175	1
109181	1
109187	1
109193	1
109199	1
109205	1
109211	1
109217	1
109223	1
109229	2
109235	1
109241	1
109247	1
109253	1
109259	1
109265	1
109271	1
109277	1
109283	2
109289	2
109295	1
109301	1
109307	1
109313	1
109319	1
109325	1
109331	1
109337	1
109343	1
109349	1
109355	1
109361	1
109367	1
109373	1
109379	1
109385	1
109391	1
109397	1
109403	1
109409	1
109415	1
109421	1
109427	1
109433	1
109439	1
109445	1
109451	1
109457	1
109463	1
109469	1
109475	1
109481	1
109487	1
109493	1
109499	1
109505	1
109511	1
109517	1
109523	1
109529	1
109535	1
109541	1
109547	1
109553	1
109559	1
109565	1
109571	1
109577	1
109583	1
109589	1
109596	1
109602	2
109608	2
109614	3
109620	1
109626	1
109632	1
109638	1
109645	2
109651	1
109657	1
109663	1
109669	1
109675	1
109681	1
109687	1
109693	1
109699	1
109705	1
109711	1
109717	1
109723	1
109729	1
109735	1
109742	1
109748	1
109754	1
109760	1
109766	1
109772	1
109778	1
109784	3
109790	1
109796	1
109803	1
109810	1
109816	1
109822	1
109829	1
109835	2
109841	2
109847	2
109853	2
109859	1
109865	1
109871	1
109877	1
109883	1
109889	1
109895	1
109901	2
109907	1
109913	1
109919	5
109925	1
109931	1
109937	1
109943	2
109949	1
109956	1
109962	4
109968	1
109974	1
109980	2
109986	1
109992	1
109998	1
110004	2
110010	1
110016	1
110022	1
110028	2
110034	1
110040	1
110046	1
110052	1
110058	1
110064	1
110070	1
110076	1
110082	1
110088	1
110094	2
110100	1
110106	1
110112	1
110118	1
110124	1
110130	1
110136	1
110142	1
110148	3
110154	1
110160	1
110166	1
110172	1
110178	1
110184	1
110190	1
110197	1
110203	2
110209	2
110215	2
110221	2
110227	1
110233	1
110239	1
110245	1
110251	1
110257	5
110263	1
110269	2
110275	2
110281	1
110287	1
110293	1
110299	1
110305	2
110311	1
110317	2
110323	1
110329	1
110335	1
110341	1
110347	1
110353	1
110359	1
110365	1
110371	1
110377	1
110383	2
110389	1
110395	1
110401	1
110407	1
110413	1
110419	1
110425	1
110431	1
110437	3
110443	1
110449	1
110455	1
110461	1
110467	1
110473	1
110480	1
110486	2
110492	1
110498	1
110504	1
110510	2
110516	1
110522	1
110528	1
110534	2
110541	1
110548	1
110555	1
110562	1
110568	8
110574	2
110580	2
110586	1
110592	1
110598	3
110604	1
110610	1
110616	1
110622	1
110628	1
110634	1
110640	1
110646	1
110652	1
110658	1
110665	1
110671	1
110677	1
110683	2
110689	2
110696	4
110702	1
110709	1
110716	1
110722	2
110728	2
110734	2
110740	1
110746	1
110752	1
110758	1
110764	2
110770	1
110776	1
110782	2
110788	3
110794	1
110800	2
110806	1
110812	1
110818	1
110824	1
110830	1
110836	1
110842	1
110848	1
110854	1
110860	1
110866	1
110872	1
110878	1
110884	1
110890	1
110897	1
110903	2
110909	2
110915	1
110921	1
110927	1
110933	2
110939	1
110945	1
110951	1
110957	1
110963	1
110969	1
110975	1
110981	1
110987	2
110993	5
110999	1
111005	1
111011	1
111017	1
111023	1
111029	1
111035	1
111041	2
111047	1
111053	1
111059	1
111065	1
111071	1
111077	3
111083	1
111089	1
111095	1
111101	1
111107	1
111113	3
111119	1
111125	1
111131	1
111137	1
111143	1
111149	1
111155	1
111161	1
111167	1
111173	1
111180	1
111186	2
111192	2
111198	1
111204	1
111210	1
111216	2
111222	1
111228	1
111234	1
111240	1
111246	2
111252	1
111258	1
111264	2
111270	1
111276	1
111282	1
111288	1
111294	1
111300	1
111306	1
111313	1
111320	1
111326	2
111332	2
111338	2
111344	2
111350	1
111356	1
111362	1
111368	1
111374	1
111380	1
111386	2
111392	1
111398	1
111404	1
111410	1
111416	1
111422	1
111429	3
111435	1
111442	1
111448	2
111454	3
111460	2
111466	1
111472	1
111478	3
111484	5
111490	3
111496	1
111502	1
111508	1
111514	1
111520	1
111526	4
111532	2
111538	1
111544	3
111550	2
111556	1
111562	3
111568	2
111574	1
111580	1
111586	1
111592	1
111598	1
111604	1
111610	1
111616	1
111623	1
111629	2
111635	3
111642	3
111648	1
111654	3
111660	3
111666	1
111672	1
111678	2
111684	3
111690	1
111696	1
111702	3
111708	1
111714	2
111720	1
111726	1
111732	3
111739	1
111745	2
111751	4
111757	2
111763	1
111769	1
111775	1
111781	1
111787	2
111793	1
111799	1
111805	2
111811	1
111817	1
111823	2
111829	1
111835	2
111841	1
111847	1
111853	1
111859	1
111865	1
111871	1
111877	1
111883	1
111889	1
111896	1
111902	1
111908	1
111914	1
111920	1
111926	1
111932	1
111938	1
111944	1
111951	1
111957	1
111963	1
111969	1
111975	1
111982	1
111988	1
111995	1
112002	1
112008	8
112014	2
112020	2
112026	2
112032	2
112038	1
112044	1
112050	1
112056	2
112062	1
112068	1
112074	1
112080	1
112086	2
112092	1
112098	1
112104	2
112110	1
112116	1
112122	1
112128	1
112134	1
112140	1
112146	1
112152	1
112158	1
112164	1
112170	1
112176	1
112183	2
112189	1
112195	1
112201	1
112207	1
112213	1
112219	1
112225	1
112231	1
112237	1
112243	1
112249	1
112255	1
112261	1
112267	1
112273	1
112279	1
112285	1
112291	1
112297	1
112303	1
112309	1
112315	1
112321	1
112327	1
112333	1
112339	1
112345	1
112351	1
112357	1
112364	1
112370	2
112376	1
112382	1
112388	1
112394	2
112400	1
112406	2
112412	5
112418	1
112424	1
112430	2
112436	1
112442	2
112448	1
112454	1
112460	1
112466	1
112472	1
112478	1
112484	1
112490	1
112496	1
112502	1
112508	1
112514	1
112520	1
112526	1
112533	1
112539	2
112545	1
112551	1
112557	1
112563	3
112569	1
112575	5
112581	1
112587	1
112593	2
112599	3
112605	2
112611	1
112617	2
112623	1
112629	3
112635	3
112641	1
112647	3
112653	1
112659	5
112665	1
112671	1
112677	1
112683	1
112689	1
112695	1
112701	1
112707	1
112713	1
112719	1
112725	3
112731	1
112737	3
112743	3
112749	1
112755	3
112761	3
112767	3
112774	1
112780	2
112786	1
112792	3
112798	2
112804	1
112810	1
112816	1
112822	2
112828	3
112834	1
112840	2
112846	1
112852	1
112858	1
112864	1
112870	1
112876	1
112882	1
112888	1
112894	1
112900	1
112906	1
112912	1
112918	1
112925	1
112931	2
112937	1
112943	1
112949	1
112955	3
112961	1
112967	3
112973	3
112979	2
112985	3
112991	1
112997	1
113003	2
113009	2
